Date,Adj_close,ret,log_close,log_ret
2010-07-06,42.11140060424805,1.2519607543945312,3.7403185022297873,0.030180621944229102
2010-07-07,44.68361282348633,2.5722122192382812,3.799606830902607,0.059288328672819635
2010-07-08,45.22991943359375,0.5463066101074219,3.8117588022278017,0.012151971325194744
2010-07-09,46.66398620605469,1.4340667724609375,3.842972693849859,0.031213891622057233
2010-07-12,46.89161682128906,0.227630615234375,3.8478389136605644,0.004866219810705452
2010-07-13,47.40378189086914,0.5121650695800781,3.8587020122454363,0.010863098584871889
2010-07-14,47.00542068481445,-0.3983612060546875,3.850262928779093,-0.008439083466343256
2010-07-15,46.09490966796875,-0.9105110168457031,3.830702524556019,-0.019560404223073924
2010-07-16,45.480308532714844,-0.6146011352539062,3.8172794527800558,-0.013423071775963358
2010-07-19,45.16162872314453,-0.3186798095703125,3.8102478042454733,-0.007031648534582491
2010-07-20,44.95676040649414,-0.20486831665039062,3.8057011479736484,-0.004546656271824823
2010-07-21,45.252681732177734,0.29592132568359375,3.812261933189354,0.006560785215705689
2010-07-22,46.66398620605469,1.4113044738769531,3.842972693849859,0.03071076066050482
2010-07-23,46.43635559082031,-0.227630615234375,3.838082678100452,-0.004890015749407173
2010-07-26,46.60707473754883,0.17071914672851562,3.8417523480106883,0.0036696699102365393
2010-07-27,49.22481155395508,2.61773681640625,3.8963977962589498,0.05464544824826145
2010-07-28,49.05409240722656,-0.17071914672851562,3.8929236159097282,-0.003474180349221534
2010-07-29,49.05409240722656,0.0,3.8929236159097282,0.0
2010-07-30,48.940277099609375,-0.1138153076171875,3.8906007200256596,-0.002322895884068643
2010-08-02,50.53367233276367,1.5933952331542969,3.922639892949659,0.03203917292399927
2010-08-03,49.623165130615234,-0.9105072021484375,3.9044577636258437,-0.018182129323815133
2010-08-04,48.25738525390625,-1.3657798767089844,3.876548878329287,-0.02790888529655655
2010-08-05,47.34687042236328,-0.9105148315429688,3.857500722883084,-0.019048155446203197
2010-08-06,47.17613983154297,-0.1707305908203125,3.8538882527336393,-0.0036124701494446576
2010-08-09,47.859039306640625,0.6828994750976562,3.8682600092875505,0.014371756553911208
2010-08-10,47.688316345214844,-0.17072296142578125,3.864686427539618,-0.0035735817479323195
2010-08-11,46.03800964355469,-1.6503067016601562,3.8294673518930145,-0.03521907564660376
2010-08-12,45.639652252197266,-0.3983573913574219,3.8207769056001952,-0.008690446292819232
2010-08-13,45.047821044921875,-0.5918312072753906,3.8077246154022912,-0.013052290197903993
2010-08-16,44.91123580932617,-0.13658523559570312,3.8046880041854476,-0.003036611216843621
2010-08-17,45.275447845458984,0.3642120361328125,3.8127648953927578,0.008076891207310144
2010-08-18,45.07058334350586,-0.204864501953125,3.8082297796741735,-0.004535115718584226
2010-08-19,44.11453628540039,-0.9560470581054688,3.7867893491238744,-0.021440430550299094
2010-08-20,44.09177017211914,-0.02276611328125,3.78627314762534,-0.0005162014985344854
2010-08-23,44.4332160949707,0.3414459228515625,3.7939872999902824,0.007714152364942439
2010-08-24,43.317832946777344,-1.1153831481933594,3.7685643965689133,-0.025422903421369103
2010-08-25,42.11140060424805,-1.2064323425292969,3.7403185022297873,-0.028245894339125943
2010-08-26,42.72599792480469,0.6145973205566406,3.754807585658194,0.014489083428406602
2010-08-27,42.5666618347168,-0.15933609008789062,3.751071360855502,-0.0037362248026919787
2010-08-30,42.13417053222656,-0.4324913024902344,3.7408590630741334,-0.010212297781368562
2010-08-31,42.156925201416016,0.022754669189453125,3.7413989699182464,0.0005399068441129806
2010-09-01,43.886905670166016,1.72998046875,3.7816159992818874,0.04021702936364102
2010-09-02,44.04624557495117,0.15933990478515625,3.785240117761199,0.0036241184793115444
2010-09-03,44.68361282348633,0.6373672485351562,3.799606830902607,0.014366713141408027
2010-09-06,44.7291374206543,0.04552459716796875,3.8006251331241026,0.0010183022214955706
2010-09-07,43.63652038574219,-1.0926170349121094,3.7758944232703726,-0.024730709853729937
2010-09-08,44.182830810546875,0.5463104248046875,3.7883362704197525,0.012441847149379903
2010-09-09,45.2982063293457,1.1153755187988281,3.8132674363263885,0.02493116590663602
2010-09-10,44.979530334472656,-0.3186759948730469,3.806207504824202,-0.007059931502186423
2010-09-13,44.979530334472656,0.0,3.806207504824202,0.0
2010-09-14,45.981101989746094,1.0015716552734375,3.828230485766979,0.022022980942776993
2010-09-15,45.75347137451172,-0.227630615234375,3.823267665881521,-0.004962819885458103
2010-09-16,44.88847351074219,-0.8649978637695312,3.804181047108552,-0.019086618772969022
2010-09-17,43.773094177246094,-1.1153793334960938,3.7790193404393784,-0.02516170666917361
2010-09-20,44.16006088256836,0.3869667053222656,3.787820780649238,0.008801440209859734
2010-09-21,43.226783752441406,-0.9332771301269531,3.766460297402498,-0.021360483246740003
2010-09-22,41.49679946899414,-1.7299842834472656,3.725616303033601,-0.040843994368897185
2010-09-23,41.67890548706055,0.18210601806640625,3.7299951371929376,0.004378834159336709
2010-09-24,43.044681549072266,1.3657760620117188,3.762238681989214,0.032243544796276336
2010-09-27,43.09020233154297,0.045520782470703125,3.7632956471735333,0.0010569651843193029
2010-09-28,42.63494873046875,-0.45525360107421875,3.7526743096711543,-0.010621337502378925
2010-09-29,41.906532287597656,-0.7284164428710938,3.735441716628634,-0.01723259304252034
2010-09-30,42.63494873046875,0.7284164428710938,3.7526743096711543,0.01723259304252034
2010-10-01,41.724430084228516,-0.9105186462402344,3.731086810598499,-0.021587499072655447
2010-10-04,41.17811965942383,-0.5463104248046875,3.7179070390569753,-0.01317977154152361
2010-10-05,42.31626892089844,1.1381492614746094,3.745171620168576,0.027264581111600794
2010-10-06,41.81548309326172,-0.5007858276367188,3.733266679875965,-0.011904940292611244
2010-10-07,42.339027404785156,0.5235443115234375,3.7457092943702572,0.012442614494292403
2010-10-08,42.68047332763672,0.3414459228515625,3.753741516522871,0.008032222152613677
2010-10-11,42.63494873046875,-0.04552459716796875,3.7526743096711543,-0.0010672068517165734
2010-10-12,42.13417053222656,-0.5007781982421875,3.7408590630741334,-0.011815246597020934
2010-10-13,42.9991569519043,0.8649864196777344,3.7611805097316995,0.020321446657566078
2010-10-14,42.475608825683594,-0.5235481262207031,3.748930001197084,-0.012250508534615623
2010-10-15,42.27074432373047,-0.204864501953125,3.744095223217857,-0.004834777979227045
2010-10-18,43.295074462890625,1.0243301391601562,3.7680388747941307,0.023943651576273872
2010-10-19,43.56822204589844,0.2731475830078125,3.774328032454829,0.006289157660698486
2010-10-20,44.11453628540039,0.5463142395019531,3.7867893491238744,0.012461316669045264
2010-10-21,44.04624557495117,-0.06829071044921875,3.785240117761199,-0.001549231362675485
2010-10-22,43.36336135864258,-0.6828842163085938,3.769614876235623,-0.015625241525575984
2010-10-25,43.021915435791016,-0.3414459228515625,3.761709647157821,-0.007905229077802112
2010-10-26,42.88533401489258,-0.1365814208984375,3.758529903030279,-0.0031797441275420724
2010-10-27,42.93086242675781,0.045528411865234375,3.7595909711741635,0.0010610681438847358
2010-10-28,43.20402526855469,0.273162841796875,3.7659336684221496,0.006342697247986084
2010-10-29,42.63494873046875,-0.5690765380859375,3.7526743096711543,-0.013259358750995265
2010-11-01,41.08707046508789,-1.5478782653808594,3.715693484785109,-0.03698082488604548
2010-11-02,42.06587600708008,0.9788055419921875,3.7392368658680746,0.02354338108296572
2010-11-03,41.064300537109375,-1.0015754699707031,3.715139143980231,-0.024097721887843537
2010-11-04,41.883766174316406,0.8194656372070312,3.734898309712574,0.019759165732343043
2010-11-05,40.631813049316406,-1.251953125,3.704551332418178,-0.030346977294396282
2010-11-08,40.95048904418945,0.3186759948730469,3.7123637526988165,0.0078124202806386656
2010-11-09,41.45127487182617,0.5007858276367188,3.724518637967819,0.012154885269002325
2010-11-10,39.53919219970703,-1.9120826721191406,3.677292387582007,-0.04722625038581185
2010-11-11,39.03840255737305,-0.5007896423339844,3.6645458426076476,-0.012746544974359342
2010-11-12,39.47090148925781,0.4324989318847656,3.675563729273515,0.011017886665867227
2010-11-15,39.67576599121094,0.204864501953125,3.6807405728728804,0.005176843599365544
2010-11-16,38.92458724975586,-0.7511787414550781,3.6616261139324577,-0.01911445894042263
2010-11-17,38.742488861083984,-0.182098388671875,3.656936901167767,-0.004689212764690698
2010-11-18,39.425376892089844,0.6828880310058594,3.6744096925266763,0.017472791358909223
2010-11-19,38.742488861083984,-0.6828880310058594,3.656936901167767,-0.017472791358909223
2010-11-22,37.809207916259766,-0.9332809448242188,3.6325526686291822,-0.024384232538584794
2010-11-23,36.966976165771484,-0.8422317504882812,3.610024978036522,-0.022527690592660132
2010-11-24,36.64830017089844,-0.3186759948730469,3.601367047199731,-0.008657930836791117
2010-11-25,36.73935317993164,0.09105300903320312,3.6038484742953583,0.0024814270956272644
2010-11-26,36.39790725708008,-0.3414459228515625,3.594511280052552,-0.009337194242806213
2010-11-29,35.12318420410156,-1.2747230529785156,3.558861431060769,-0.03564984899178292
2010-11-30,33.93951416015625,-1.1836700439453125,3.524579945035276,-0.03428148602549319
2010-12-01,36.147518157958984,2.2080039978027344,3.5876082922496115,0.06302834721433559
2010-12-02,37.604339599609375,1.4568214416503906,3.627119458619292,0.03951116636968033
2010-12-03,38.58314514160156,0.9788055419921875,3.652815526746854,0.0256960681275622
2010-12-06,37.49052429199219,-1.092620849609375,3.6240882154991185,-0.028727311247735532
2010-12-07,37.67262649536133,0.18210220336914062,3.6289337430684565,0.004845527569337982
2010-12-08,38.56038284301758,0.88775634765625,3.6522253981945507,0.023291655126094213
2010-12-09,39.33432388305664,0.7739410400390625,3.6720975189479987,0.01987212075344802
2010-12-10,38.7197265625,-0.6145973205566406,3.6563492004645357,-0.01574831848346303
2010-12-13,38.87906265258789,0.15933609008789062,3.660455870571883,0.00410667010734711
2010-12-14,38.696956634521484,-0.18210601806640625,3.655760957008609,-0.004694913563273673
2010-12-15,37.08079528808594,-1.6161613464355469,3.613099188366409,-0.04266176864219995
2010-12-16,36.762115478515625,-0.3186798095703125,3.6044678442134597,-0.008631344152949527
2010-12-17,35.57843780517578,-1.1836776733398438,3.5717397747300863,-0.03272806948337337
2010-12-20,36.488956451416016,0.9105186462402344,3.5970096518321304,0.02526987710204409
2010-12-21,37.76367950439453,1.2747230529785156,3.6313477810318666,0.03433812919973622
2010-12-22,37.604339599609375,-0.15933990478515625,3.627119458619292,-0.004228322412574759
2010-12-23,37.49052429199219,-0.1138153076171875,3.6240882154991185,-0.0030312431201733325
2010-12-27,36.78487777709961,-0.7056465148925781,3.6050868307499084,-0.019001384749210093
2010-12-28,36.534481048583984,-0.250396728515625,3.5982565009157774,-0.00683032983413101
2010-12-29,36.37514877319336,-0.159332275390625,3.59388581546799,-0.004370685447787626
2010-12-30,35.23699951171875,-1.1381492614746094,3.5620966530536236,-0.031789162414366245
2011-01-03,36.056461334228516,0.8194618225097656,3.585086080242939,0.022989427189315403
2011-01-04,36.19303512573242,0.13657379150390625,3.5888667004788557,0.003780620235916743
2011-01-05,35.942649841308594,-0.2503852844238281,3.58192460822318,-0.006942092255675547
2011-01-06,35.39634323120117,-0.5463066101074219,3.5666085162504264,-0.015316091972753743
2011-01-07,34.8272705078125,-0.5690727233886719,3.550400715180581,-0.016207801069845207
2011-01-10,33.55253982543945,-1.2747306823730469,3.513112563248048,-0.03728815193253299
2011-01-11,34.32648468017578,0.7739448547363281,3.5359172043289893,0.022804641080941046
2011-01-12,37.649871826171875,3.3233871459960938,3.6283295498887633,0.09241234555977407
2011-01-13,38.696956634521484,1.0470848083496094,3.655760957008609,0.02743140711984582
2011-01-14,39.01564407348633,0.31868743896484375,3.6639626957878733,0.008201738779264112
2011-01-17,38.7197265625,-0.2959175109863281,3.6563492004645357,-0.007613495323337549
2011-01-18,39.402610778808594,0.6828842163085938,3.6738320775301023,0.017482877065566615
2011-01-19,40.58628463745117,1.1836738586425781,3.7034301927231867,0.029598115193084418
2011-01-20,41.474037170410156,0.8877525329589844,3.725067621109277,0.021637428386090285
2011-01-21,41.81548309326172,0.3414459228515625,3.733266679875965,0.008199058766687806
2011-01-24,42.74876403808594,0.9332809448242188,3.7553402835750243,0.02207360369905942
2011-01-25,41.67890548706055,-1.0698585510253906,3.7299951371929376,-0.025345146382086625
2011-01-26,41.064300537109375,-0.6146049499511719,3.715139143980231,-0.014855993212706586
2011-01-27,42.06587600708008,1.0015754699707031,3.7392368658680746,0.024097721887843537
2011-01-28,41.58784484863281,-0.4780311584472656,3.727807933432435,-0.01142893243563936
2011-01-31,41.17811965942383,-0.4097251892089844,3.7179070390569753,-0.009900894375459934
2011-02-01,41.63338088989258,0.45526123046875,3.7289022707340087,0.010995231677033424
2011-02-02,42.88533401489258,1.251953125,3.758529903030279,0.02962763229627008
2011-02-03,41.997581481933594,-0.8877525329589844,3.737612032861874,-0.02091787016840474
2011-02-04,42.88533401489258,0.8877525329589844,3.758529903030279,0.02091787016840474
2011-02-07,43.3861198425293,0.5007858276367188,3.7701395706567014,0.01160966762642257
2011-02-08,42.58942413330078,-0.7966957092285156,3.751605962672092,-0.018533607984609457
2011-02-09,42.43008041381836,-0.15934371948242188,3.7478575544238057,-0.0037484082482861503
2011-02-10,42.11140060424805,-0.3186798095703125,3.7403185022297873,-0.007539052194018403
2011-02-11,42.407318115234375,0.2959175109863281,3.7473209444021682,0.007002442172380885
2011-02-14,42.020347595214844,-0.38697052001953125,3.7381539675200712,-0.009166976882097
2011-02-15,43.3861198425293,1.3657722473144531,3.7701395706567014,0.031985603136630125
2011-02-16,45.09334182739258,1.7072219848632812,3.808734604288384,0.03859503363168271
2011-02-17,45.457550048828125,0.3642082214355469,3.8167789245134602,0.008044320225076174
2011-02-18,45.13886642456055,-0.3186836242675781,3.80974365863633,-0.0070352658771302146
2011-02-21,42.54389572143555,-2.594970703125,3.750536383421963,-0.05920727521436708
2011-02-22,41.769962310791016,-0.7739334106445312,3.7321774762053734,-0.018358907216589504
2011-02-23,42.08863830566406,0.3186759948730469,3.739777830291076,0.0076003540857025875
2011-02-24,41.883766174316406,-0.20487213134765625,3.734898309712574,-0.004879520578501939
2011-02-25,42.65771484375,0.7739486694335938,3.7532081448890473,0.01830983517647322
2011-02-28,42.407318115234375,-0.250396728515625,3.7473209444021682,-0.005887200486879074
2011-03-01,41.58784484863281,-0.8194732666015625,3.727807933432435,-0.019513010969733013
2011-03-02,41.67890548706055,0.09106063842773438,3.7299951371929376,0.0021872037605024097
2011-03-03,41.064300537109375,-0.6146049499511719,3.715139143980231,-0.014855993212706586
2011-03-04,41.20088195800781,0.1365814208984375,3.718459662874122,0.0033205188938909558
2011-03-07,40.60905075073242,-0.5918312072753906,3.703990966658512,-0.014468696215609977
2011-03-08,40.97324752807617,0.36419677734375,3.712919354418767,0.008928387760255063
2011-03-09,41.474037170410156,0.5007896423339844,3.725067621109277,0.012148266690509946
2011-03-10,40.76839065551758,-0.7056465148925781,3.7079070423095364,-0.017160578799740644
2011-03-11,40.29037094116211,-0.47801971435546875,3.6961125059407722,-0.011794536368764152
2011-03-14,41.83824157714844,1.5478706359863281,3.733810791558687,0.037698285617914884
2011-03-15,40.67733383178711,-1.1609077453613281,3.705671029007619,-0.02813976255106798
2011-03-16,39.01564407348633,-1.6616897583007812,3.6639626957878733,-0.041708333219745874
2011-03-17,39.129459381103516,0.1138153076171875,3.6668756201571253,0.0029129243692520568
